-14
-14
-15
-25
-17
-19
-21
-23
-59
-31
-38
-45
-52
57
-456
-854
9602
9204
22
50
43
36
29
17
21
20
19
18
15
16
16
15
15
17
15
15
16
16
20
17
18
18
19
25
21
22
23
24
32
26
27
29
30
58
37
42
47
52
-137
455
853
-9605
-9210
-93
-128
-119
-110
-101
-14
-77
-61
-45
-29
-16
-14
-14
-15
-15
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-20
-16
-17
-18
-19
-40
-24
-28
-32
-36
353
-438
-836
9614
9228
31
288
224
159
95
20
28
26
24
22
18
19
19
18
18
27
19
21
23
25
15
24
22
19
17
17
15
15
16
16
24
18
19
21
22
39
27
30
33
36
246
80
121
163
204
-37
636
1026
-9601
-9202
-27
-35
-33
-31
-29
-27
-27
-27
-27
-27
-18
-25
-23
-21
-19
-17
-17
-17
-17
-17
-16
-16
-16
-16
-16
-21
-17
-18
-19
-20
-32
-23
-25
-27
-29
-110
-47
-63
-78
-94
56
-505
-901
9602
9204
27
50
44
38
32
20
25
24
22
21
17
19
18
18
17
18
17
17
17
17
20
18
18
19
19
29
21
23
25
27
41
31
33
36
38
84
49
58
66
75
-60
480
877
-9602
-9204
-25
-53
-46
-39
-32
-20
-24
-23
-22
-21
-16
-19
-18
-17
-16
-14
-15
-15
-14
-14
-16
-14
-14
-15
-15
-20
-16
-17
-18
-19
-41
-24
-28
-32
-36
91
-439
-837
9603
9207
28
78
65
53
40
21
26
25
23
22
17
20
19
18
17
15
16
16
15
15
16
15
15
15
15
18
16
16
17
17
31
20
23
25
28
119
48
66
83
101
-64
514
909
-9602
-9205
-29
-57
-50
-43
-36
-20
-27
-25
-23
-21
-60
-28
-36
-44
-52
-44
-56
-53
-50
-47
10
-37
-30
-23
-16
-19
-11
-13
-15
-17
-24
-20
-21
-22
-23
-81
-35
-46
-58
-69
-426
-150
-219
-288
-357
41
-808
-1191
9601
9203
12
35
29
23
17
13
12
12
12
12
53
21
29
37
45
37
49
46
43
40
14
32
27
23
18
53
21
29
37
45
-65
450
848
-9602
-9205
-28
-57
-50
-42
-35
-22
-26
-25
-24
-23
-22
-22
-22
-22
-22
-19
-21
-20
-20
-19
-18
-18
-18
-18
-18
-20
-18
-18
-19
-19
-36
-23
-26
-29
-32
149
-434
-833
9605
9211
30
125
101
77
53
21
28
26
24
22
18
20
19
19
18
17
17
17
17
17
20
17
18
18
19
27
21
22
24
25
38
29
31
33
35
106
51
65
78
92
-77
501
897
-9603
-9206
-34
-68
-59
-51
-42
-25
-32
-30
-28
-26
-20
-24
-23
-22
-21
-16
-19
-18
-17
-16
-20
-16
-17
-18
-19
-38
-23
-27
-30
-34
-165
-63
-88
-114
-139
71
-558
-951
9602
9205
29
62
54
45
37
22
27
26
24
23
20
21
21
20
20
22
20
20
21
21
27
23
24
25
26
42
30
33
36
39
117
57
72
87
102
-112
512
907
-9604
-9208
-41
-97
-83
-69
-55
-23
-37
-33
-30
-26
-18
-22
-21
-20
-19
-16
-17
-17
-16
-16
-16
-16
-16
-16
-16
-25
-17
-19
-21
-23
-54
-30
-36
-42
-48
88
-451
-849
9603
9207
30
76
64
53
41
25
29
28
27
26
20
24
23
22
21
20
20
20
20
20
17
19
18
18
17
19
17
17
18
18
76
30
41
53
64
44
69
63
56
50
-900
442
840
-9636
-9272
-168
-753
-607
-460
-314
-106
-155
-143
-130
-118
-68
-98
-90
-83
-75
-112
-76
-85
-94
-103
-411
-171
-231
-291
-351
-25
-333
-256
-179
-102
-30
-26
-27
-28
-29
-55
-35
-40
-45
-50
10000
-452
-850
10000
10000
-10
10000
10000
-9600
-9200
193
-406
-806
9607
9215
61
166
140
113
87
497
148
235
322
409
173
432
367
302
237
-10
140
107
74
41
44
15
22
29
36
74
50
56
62
68
17
62
51
39
28
10000
2013
4010
6006
8003
10000
10000
10000
10000
10000
77
8015
6030
4046
2061
-30
473
870
-9601
-9202
-43
-32
-35
-37
-40
-155
-65
-87
-110
-132
10
-125
-96
-66
-37
-14
-10
-10
-11
-12
-59
-23
-32
-41
-50
636
-456
-854
9625
9250
38
516
396
277
157
22
34
31
28
25
20
21
21
20
20
20
20
20
20
20
23
20
21
21
22
26
23
24
24
25
36
28
30
32
34
90
46
57
68
79
-115
486
882
-9604
-9209
-41
-100
-85
-70
-55
-25
-37
-34
-31
-28
-20
-24
-23
-22
-21
-20
-20
-20
-20
-20
-19
-19
-19
-19
-19
-23
-19
-20
-21
-22
-42
-26
-30
-34
-38
-1478
-329
-616
-903
-1190
40
-1818
-2159
9601
9203
22
36
32
29
25
16
20
19
18
17
18
16
16
17
17
24
19
20
21
22
26
24
24
25
25
28
26
26
27
27
36
29
31
32
34
113
51
66
82
97
-52
508
903
-9602
-9204
-28
-47
-42
-37
-32
-21
